Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,10 000,Automatic,Fair Price,R 299 850
Mahindra,Mahindra XUV300,1.2T W6,2022,72 000,Manual,Fair Price,R 219 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2025,29 000,Automatic,High Price,R 549 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2026,101,Manual,High Price,R 309 500
Mahindra,Mahindra XUV700,2.0T AX5,2024,18 688,Automatic,Fair Price,R 389 900
Mahindra,Mahindra XUV300,1.2T W4 SE,2022,52 000,Manual,Fair Price,R 199 900
Mahindra,Mahindra XUV300,1.2T W4 SE,2023,76 000,Manual,Fair Price,R 209 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2023,110 000,Manual,Fair Price,R 249 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,36 150,Manual,Fair Price,R 369 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2023,54 000,Manual,Fair Price,R 237 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2020,89 000,Manual,Fair Price,R 229 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11,2026,Automa,Diesel,No Rating,R 521 949
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,Automa,Diesel,No Rating,R 453 849
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,15,Manual,Low Price,R 224 890
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K6+,2019,95 000,Manual,Fair Price,R 129 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,26 426,Manual,Fair Price,R 389 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,82 389,Manual,Fair Price,R 329 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,37 383,Manual,Fair Price,R 369 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Scorpio-n,2.2d Z8,2024,28 000,Automatic,Fair Price,R 439 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 259 900
Mahindra,Mahindra XUV300,1.5TD W6,2022,40 000,Manual,Fair Price,R 219 900
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,2020,95 200,Automatic,Fair Price,R 249 900
Mahindra,Mahindra Scorpio-n,2.2d Z4,2026,Automa,Diesel,No Rating,R 489 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,8 800,Manual,Great Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2025,26,Manual,High Price,R 314 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2023,70 000,Manual,Fair Price,R 259 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,11 740,Manual,High Price,R 249 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 235 000
Mahindra,Mahindra XUV700,2.0T AX5,2025,16 810,Automatic,Great Price,R 349 000
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Auto,2024,41 929,Automatic,No Rating,R 389 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2024,105 876,Manual,Fair Price,R 239 901
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 270 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 252 000
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2024,26 000,Automatic,Fair Price,R 459 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,15,Automatic,Low Price,R 289 890
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,15,Manual,Low Price,R 264 890
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,15,Automatic,Low Price,R 259 890
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,15,Manual,Low Price,R 239 890
Mahindra,Mahindra XUV300,1.5TD W6,2022,56 200,Manual,Fair Price,R 239 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,12 000,Automatic,Fair Price,R 469 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,11 321,Automatic,Fair Price,R 249 900
Mahindra,Mahindra XUV700,2.0T AX7 L,2025,16 000,Automatic,Great Price,R 449 995
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,2024,24 687,Manual,High Price,R 359 950
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV700,2.0T AX5,2024,35 000,Automatic,Fair Price,R 369 900
Mahindra,Mahindra XUV500,2.2CRDe W10,2021,76 000,Automatic,Low Price,R 249 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K8+ NXT,2022,60 000,Manual,High Price,R 225 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 299 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2025,1 500,Manual,High Price,R 726 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2022,67 000,Automatic,Fair Price,R 325 500
Mahindra,Mahindra KUV100,1.2 G80 K6+,2016,65 900,Manual,No Rating,R 169 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,2022,138 000,Manual,Fair Price,R 139 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,1 000,Manual,Great Price,R 229 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2023,80 000,Manual,Fair Price,R 319 500
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,2023,164 000,Manual,Fair Price,R 208 500
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,2021,82 000,Manual,No Rating,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2023,47 000,Automatic,No Rating,R 499 950
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,100,Manual,High Price,R 469 950
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 300 599
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2025,92 200,Manual,Great Price,R 244 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 215 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2025,501,Manual,Fair Price,R 294 500
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 552 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,14 750,Automatic,Great Price,R 279 900
Mahindra,Mahindra XUV300,1.2T W4 Xprez Panel Van,2024,157 000,Manual,No Rating,R 136 900
Mahindra,Mahindra XUV500,2.2CRDe W8,2020,146 000,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV500,2.2CRDe W6,2022,48 000,Automatic,High Price,R 319 800
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,Automa,Petrol,No Rating,R 270 000
Mahindra,ined,,unde,,,,
Mahindra,Mahindra KUV100,1.2 D75 K6+,2017,274 000,Manual,Low Price,R 57 900
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra XUV300,1.5TD W8,2019,71 682,Manual,Fair Price,R 214 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2026,Automa,Diesel,No Rating,R 584 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,2023,97 000,Manual,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,78 000,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2024,25 000,Automatic,Fair Price,R 319 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2024,32 348,Automatic,Great Price,R 449 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,2025,38 690,Manual,Fair Price,R 329 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2022,126 000,Manual,Low Price,R 145 000
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,10 200,Automatic,Fair Price,R 339 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,4 000,Manual,Great Price,R 279 900
Mahindra,Mahindra Scorpio,2.2CRDe 4WD S11 Adventure,2022,57 000,Manual,Fair Price,R 359 950
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,2019,114 000,Manual,Fair Price,R 108 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 235 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2021,100 000,Manual,Fair Price,R 299 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2025,13 300,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,63 375,Automatic,Low Price,R 259 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2025,17 000,Automatic,Great Price,R 449 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2026,9 850,Automatic,Fair Price,R 439 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 197 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,150,Automatic,Great Price,R 552 999
Mahindra,Mahindra XUV300,1.2T W6,2019,65 494,Manual,Fair Price,R 198 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,4 100,Automatic,Great Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),2025,101,Manual,High Price,R 509 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,7 600,Automatic,Great Price,R 249 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2025,12 300,Automatic,Fair Price,R 279 900
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,2019,97 000,Automatic,Fair Price,R 254 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2026,Automa,Diesel,No Rating,R 665 349
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2026,Automa,Diesel,No Rating,R 650 149
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2026,Automa,Diesel,No Rating,R 650 149
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,100,Manual,High Price,R 499 950
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,Man,Diesel,No Rating,R 271 500
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 278 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,6 500,Automatic,Great Price,R 239 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra XUV700,2.0T AX5,2024,19 000,Automatic,Great Price,R 339 800
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 254 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 235 000
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2022,93 150,Manual,Fair Price,R 239 900
Mahindra,Mahindra Pik Up,2.2CRDe S6,2019,205 000,Manual,Fair Price,R 169 950
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,11 000,Automatic,Fair Price,R 359 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,2025,2 000,Manual,Fair Price,R 279 000
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,2021,82 800,Manual,No Rating,R 259 899
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2024,44 447,Manual,Fair Price,R 369 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,50,Automatic,High Price,R 404 999
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,113 000,Manual,Fair Price,R 239 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2022,209 374,Manual,Great Price,R 179 899
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,15,Automatic,Low Price,R 244 890
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,1 500,Manual,Fair Price,R 339 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,Automa,Diesel,No Rating,R 595 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,2026,500,Manual,Great Price,R 369 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,5 000,Automatic,Great Price,R 239 900
Mahindra,Mahindra XUV300,1.5TD W8,2024,4 300,Manual,Fair Price,R 282 400
Mahindra,Mahindra Scorpio Pik Up,PIK UP 2.2 mHAWK S10 P/U D/C,2020,77 000,Manual,No Rating,R 319 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2023,15 000,Manual,Fair Price,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 459 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2025,12 800,Automatic,Fair Price,R 424 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,2024,45 631,Manual,Fair Price,R 359 900
Mahindra,Mahindra XUV300,1.5TD W8,2020,52 910,Manual,Fair Price,R 229 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2024,44 500,Manual,Fair Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2026,Automa,Petrol,No Rating,R 249 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 286 043
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2025,8 500,Automatic,Fair Price,R 279 900
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2023,79 800,Automatic,High Price,R 429 900
Mahindra,Mahindra Scorpio-n,2.2d Z4,2023,89 900,Automatic,Low Price,R 325 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2026,Automa,Diesel,No Rating,R 444 999
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 303 549
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,2026,Automa,Diesel,No Rating,R 622 999
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,2026,Automa,Diesel,No Rating,R 622 999
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,50,Manual,Fair Price,R 315 749
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2024,19 211,Automatic,Fair Price,R 319 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 235 000
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,Automa,Diesel,No Rating,R 466 999
Mahindra,Mahindra Scorpio-n,2.2d Z4,2026,Automa,Diesel,No Rating,R 419 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,10 100,Automatic,Fair Price,R 259 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+,2018,85 000,Manual,Fair Price,R 129 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2025,16 900,Automatic,Fair Price,R 479 900
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 549 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2026,Automa,Diesel,No Rating,R 476 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,Automa,Diesel,No Rating,R 490 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Storm,2026,Automa,Diesel,No Rating,R 604 999
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,2026,Man,Diesel,No Rating,R 405 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo Auto,2026,Automa,Diesel,No Rating,R 436 999
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2025,4 000,Automatic,Great Price,R 318 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2025,9 000,Manual,Fair Price,R 279 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,2025,29 013,Automatic,High Price,R 479 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2026,Man,Diesel,No Rating,R 315 750
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,2026,Automa,Diesel,No Rating,R 549 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,7 500,Automatic,Fair Price,R 259 900
Mahindra,Mahindra XUV700,2.0T AX5,2026,Automa,Petrol,No Rating,R 489 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,70,Automatic,Fair Price,R 300 899
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,50,Manual,Fair Price,R 303 549
Mahindra,Mahindra XUV300,1.2T W6,2023,37 100,Manual,Fair Price,R 225 500
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,2026,Man,Diesel,No Rating,R 319 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,Automa,Diesel,No Rating,R 485 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,2025,13 000,Automatic,Fair Price,R 249 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo,2026,6 500,Automatic,Great Price,R 468 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2025,15 000,Automatic,Great Price,R 279 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe,2017,103 000,Manual,No Rating,R 199 950
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,2023,34 500,Automatic,Great Price,R 416 900
Mahindra,Mahindra XUV300,1.5TD W6,2020,87 400,Manual,Fair Price,R 194 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,2026,Man,Petrol,No Rating,R 262 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,2025,6 000,Manual,Fair Price,R 379 900
Mahindra,ined,,unde,,,,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,2021,86 000,Manual,Great Price,R 139 995
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,2023,112 570,Manual,High Price,R 329 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,2026,Man,Diesel,No Rating,R 209 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 239 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,2026,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,2026,Automa,Diesel,No Rating,R 629 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 239 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,Man,Petrol,No Rating,R 314 999
Mahindra,Mahindra Scorpio-n,2.2d Z8,2026,3 630,Automatic,High Price,R 564 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,Automa,Petrol,No Rating,R 360 000
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,3 925,Manual,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,2022,59 500,Automatic,No Rating,R 399 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11,2021,154 000,Automatic,Fair Price,R 289 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2025,23 052,Automatic,High Price,R 449 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S6 Karoo,2024,53 000,Manual,No Rating,R 369 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV300,1.2T W8,2019,55 000,Manual,Fair Price,R 224 900
Mahindra,Mahindra XUV300,1.2T W6 SE,2023,69 506,Manual,No Rating,R 209 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,2026,8 500,Automatic,Fair Price,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 259 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,2026,Automa,Petrol,No Rating,R 345 999
Mahindra,Mahindra XUV300,1.2T W6,2022,61 000,Manual,Fair Price,R 209 900
Mahindra,Mahindra XUV300,1.2T W6,2024,27 573,Manual,Great Price,R 199 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,2023,93 000,Automatic,Fair Price,R 349 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,2026,Man,Diesel,No Rating,R 649 999
Mahindra,ined,,unde,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),2023,195 000,Manual,Fair Price,R 198 500
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV700,2.0T AX7,2026,10 700,Automatic,Fair Price,R 469 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,2026,4 400,Manual,Fair Price,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,2026,18 030,Automatic,Fair Price,R 364 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,2026,5 000,Manual,Fair Price,R 279 900
Mahindra,Mahindra XUV300,1.2T W6,2022,78 000,Manual,Fair Price,R 209 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 292 500
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,2026,Man,Diesel,No Rating,R 292 500
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,2026,Man,Petrol,No Rating,R 230 000
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,2026,Automa,Petrol,No Rating,R 555 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,2022,68 000,Automatic,Fair Price,R 335 000
Mahindra,Mahindra XUV300,1.2T W6,2022,41 000,Manual,Fair Price,R 209 995
Mahindra,Mahindra XUV700,2.0T AX7,2025,4 800,Automatic,Fair Price,R 479 900
