Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Toyota,Toyota Urban Cruiser,1.5 XS,2026,452,Manual,Great Price,R 319 990
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2022,69 184,Automatic,Fair Price,R 239 900
Toyota,Toyota Fortuner,3.0D-4D Auto,2015,147 000,Automatic,Fair Price,R 349 900
Toyota,Toyota Land Cruiser 79,2.8GD-6 Double Cab Auto,2026,80,Automatic,No Rating,R 1 199 990
Toyota,Toyota Fortuner,2.8GD-6,2024,87 000,Automatic,Fair Price,R 629 900
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser Prado,2.8GD VX,2022,78 304,Automatic,Great Price,R 919 900
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend Auto,2024,38 000,Automatic,Fair Price,R 789 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab 4x4 Legend 50 Auto,2020,173 201,Automatic,High Price,R 539 600
Toyota,Toyota Yaris,1.5 XS Auto,2019,83 500,Automatic,Great Price,R 179 900
Toyota,Toyota C-HR,1.2T Plus Auto,2019,73 585,Automatic,Great Price,R 279 950
Toyota,Toyota Hilux,4.0 V6 Double Cab 4x4 Legend,2022,99 000,Automatic,No Rating,R 629 900
Toyota,Toyota Fortuner,2.8GD-6 4x4,2017,192 573,Manual,Great Price,R 359 950
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,4 285,Automatic,No Rating,R 444 800
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,28 900,Automatic,Fair Price,R 361 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,5 987,Automatic,Great Price,R 349 800
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,3 196,Automatic,Great Price,R 355 800
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2023,91 000,Automatic,Fair Price,R 634 895
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,1 000,Automatic,Great Price,R 359 900
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.5D-4D LX V8,2021,129 600,Manual,Fair Price,R 829 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2023,93 937,Automatic,Great Price,R 959 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2023,56 000,Automatic,High Price,R 589 950
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2023,86 500,Automatic,Great Price,R 979 900
Toyota,Toyota Avanza,1.5 SX,2021,136 000,Manual,High Price,R 279 990
Toyota,Toyota Corolla,1.4D-4D Esteem,2016,179 000,Manual,No Rating,R 169 900
Toyota,Toyota RAV4,2.0 GX-R AWD,2024,67 361,Automatic,Fair Price,R 529 900
Toyota,Toyota Fortuner,2.8GD-6 4x4,2022,44 000,Automatic,Fair Price,R 659 950
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 VX-R,2020,179 538,Automatic,Great Price,R 1 199 990
Toyota,Toyota Fortuner,2.8GD-6,2024,84 846,Automatic,Fair Price,R 619 950
Toyota,Toyota Starlet Cross,1.5 XS Auto,2024,34 000,Automatic,Fair Price,R 299 995
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2015,126 000,Manual,Fair Price,R 949 999
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,39 000,Automatic,Fair Price,R 354 900
Toyota,Toyota Fortuner,4.0 V6 4x4,2017,252 162,Automatic,No Rating,R 379 700
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,2019,134 582,Automatic,Fair Price,R 479 600
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2024,148 000,Automatic,Fair Price,R 489 900
Toyota,Toyota Quantum,2.8 LWB Panel Van,2026,5 221,Manual,Fair Price,R 659 800
Toyota,ined,,unde,,,,
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,35 200,Automatic,Great Price,R 309 900
Toyota,Toyota Quantum,2.8 LWB Panel Van Auto,2026,5 525,Automatic,No Rating,R 659 800
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,40 501,Automatic,Great Price,R 309 800
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,13 187,Automatic,No Rating,R 429 800
Toyota,Toyota Corolla Quest,1.6,2019,163 000,Manual,Fair Price,R 149 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2024,46 800,Automatic,No Rating,R 849 800
Toyota,Toyota Fortuner,2.8GD-6 Auto,2019,96 818,Automatic,Fair Price,R 469 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab SR,2026,400,Manual,Fair Price,R 479 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,2020,175 221,Automatic,High Price,R 599 900
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2015,189 150,Manual,Fair Price,R 799 999
Toyota,Toyota Corolla Cross,1.8 XR,2024,16 500,Automatic,Great Price,R 399 995
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 50 Auto,2019,121 783,Automatic,Fair Price,R 579 900
Toyota,Toyota Avanza,1.3 S Panel Van,2020,183 440,Manual,Fair Price,R 189 500
Toyota,Toyota Vitz,1.0 XR Auto,2023,30 112,Automatic,Fair Price,R 199 900
Toyota,Toyota Yaris,1.3 Auto,2016,80 680,Automatic,No Rating,R 189 900
Toyota,Toyota Starlet,1.5 XR Auto,2022,28 000,Automatic,Fair Price,R 269 900
Toyota,Toyota Fortuner,2.8GD-6 48v 4x4,2025,14 000,Automatic,Fair Price,R 789 995
Toyota,Toyota Hilux,2.4GD-6 SR,2019,88 000,Manual,No Rating,R 289 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab Raider Auto,2022,91 000,Automatic,Fair Price,R 508 888
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2025,17 422,Automatic,Fair Price,R 449 990
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 HEV GR-Sport,2025,12 374,Automatic,Fair Price,R 499 990
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,50 230,Automatic,Fair Price,R 283 450
Toyota,Toyota Fortuner,2.8GD-6 4x4 GR-Sport,2025,12 832,Automatic,Fair Price,R 889 990
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2025,10 862,Automatic,Fair Price,R 779 990
Toyota,Toyota Corolla Quest,1.8 Exclusive auto,2025,21 064,Automatic,Fair Price,R 349 990
Toyota,Toyota Land Cruiser FJ,2.7 4x4 GX,2026,101,Automatic,No Rating,R 848 888
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2023,36 180,Automatic,Fair Price,R 269 900
Toyota,Toyota Rumion,1.5 SX Manual,2025,3 080,Manual,No Rating,R 359 500
Toyota,Toyota Starlet,1.5 XS Auto,2025,17 000,Automatic,Fair Price,R 274 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab Raider Manual,2026,14,Manual,Great Price,R 513 900
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Hilux,2.4GD-6 Xtra cab SRX,2020,85 000,Manual,Fair Price,R 399 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,2025,33 001,Automatic,Fair Price,R 839 990
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend,2023,66 000,Manual,Fair Price,R 559 900
Toyota,Toyota RAV4,2.0 GX Auto,2016,115 357,Automatic,Fair Price,R 269 900
Toyota,Toyota Rumion,1.5 SX Manual,2026,100,Manual,No Rating,R 389 950
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2024,21 455,Automatic,Fair Price,R 429 900
Toyota,Toyota Corolla Cross,1.8 HEV XR,2025,47 500,Automatic,Fair Price,R 429 900
Toyota,Toyota Hilux,2.4GD-6 Raider,2023,157 000,Manual,Fair Price,R 399 900
Toyota,Toyota Starlet,1.5 XS Auto,2025,29 000,Automatic,Great Price,R 249 900
Toyota,Toyota RAV4,2.0 GX,2018,123 427,Manual,Great Price,R 259 900
Toyota,Toyota Vitz,1.0,2026,1,Manual,Great Price,R 179 900
Toyota,Toyota Fortuner,2.8GD-6 Epic,2020,88 861,Automatic,Fair Price,R 499 500
Toyota,Toyota Fortuner,2.4GD-6 4x4,2024,46 385,Automatic,Fair Price,R 609 900
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,6 775,Automatic,No Rating,R 489 800
Toyota,Toyota Corolla Cross,1.8 HEV XR,2026,7 175,Automatic,No Rating,R 499 800
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,2022,94 740,Automatic,Fair Price,R 329 995
Toyota,Toyota Yaris,1.5 Xi,2019,121 000,Manual,Fair Price,R 189 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 SR,2024,77 500,Manual,No Rating,R 499 900
Toyota,Toyota Urban Cruiser,1.5 XR,2021,42 000,Manual,Great Price,R 239 900
Toyota,Toyota Rumion,1.5 S,2026,1 349,Manual,No Rating,R 369 900
Toyota,Toyota Starlet Cross,1.5 XS Manual,2025,22 078,Manual,Great Price,R 279 500
Toyota,ined,,unde,,,,
Toyota,Toyota Urban Cruiser,1.5 XR Manual,2025,7 413,Manual,Fair Price,R 349 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,2024,22 000,Automatic,Great Price,R 739 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 55,2026,3 801,Automatic,Great Price,R 799 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend,2023,41 532,Manual,Fair Price,R 619 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Fortuner,2.4GD-6 Auto,2022,100 390,Automatic,Fair Price,R 489 900
Toyota,Toyota HiAce,2.5D-4D Ses-Fikile 16-seater,2024,48 000,Manual,Great Price,R 499 900
Toyota,Toyota Starlet,1.5 XR Manual,2025,35 000,Manual,Great Price,R 239 800
Toyota,Toyota Rumion,1.5 S,2026,200,Manual,No Rating,R 364 950
Toyota,Toyota Starlet Cross,1.5 XS Manual,2024,28 232,Manual,Fair Price,R 289 900
Toyota,Toyota Starlet,1.5 XR Manual,2024,30 000,Manual,Great Price,R 239 800
Toyota,Toyota Fortuner,2.8GD-6 VX,2025,15 000,Automatic,Great Price,R 699 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2023,86 313,Automatic,Fair Price,R 549 900
Toyota,Toyota Urban Cruiser,1.5 XS,2025,18 000,Manual,Great Price,R 299 800
Toyota,Toyota Rumion,1.5 S,2026,Man,Petrol,No Rating,R 359 950
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.5D-4D LX V8,2018,227 338,Manual,Fair Price,R 699 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2025,35 454,Automatic,No Rating,R 799 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2024,37 143,Automatic,No Rating,R 949 950
Toyota,Toyota Quantum,2.8 LWB Panel Van,2025,25 980,Manual,Fair Price,R 649 990
Toyota,Toyota Quantum,2.8 SLWB Panel Van,2025,77 550,Manual,Fair Price,R 639 990
Toyota,,,,,,Great Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 XS,2026,3 940,Automatic,No Rating,R 419 800
Toyota,Toyota Quantum,2.8 SLWB Bus 14-Seater GL,2020,110 000,Manual,High Price,R 629 950
Toyota,Toyota Fortuner,2.8GD-6,2025,18 700,Automatic,Great Price,R 679 995
Toyota,Toyota Corolla Cross,1.8 XR,2023,55 000,Automatic,Fair Price,R 369 890
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,2 250,Automatic,No Rating,R 449 800
Toyota,Toyota RAV4,2.0 VX,2023,58 200,Automatic,Fair Price,R 550 000
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2025,58 701,Manual,Fair Price,R 379 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-L,2026,2 680,Automatic,No Rating,R 1 527 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider,2016,188 476,Manual,Fair Price,R 389 500
Toyota,Toyota Rumion,1.5 SX Manual,2025,6 343,Manual,No Rating,R 349 995
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Fortuner,2.4GD-6 Auto,2022,65 000,Automatic,Great Price,R 499 900
Toyota,Toyota Starlet,1.4 XS,2022,72 000,Manual,Fair Price,R 217 950
Toyota,Toyota Fortuner,2.8GD-6,2020,134 092,Automatic,Fair Price,R 479 800
Toyota,Toyota Corolla Quest,1.6 Auto,2017,148 000,Automatic,Fair Price,R 149 899
Toyota,Toyota Land Cruiser 76,2.8GD-6 Station Wagon,2024,31 456,Automatic,Fair Price,R 1 119 950
Toyota,Toyota Fortuner,2.4GD-6 4x4 Auto,2017,148 451,Automatic,Fair Price,R 399 950
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,52 000,Automatic,Great Price,R 299 900
Toyota,ined,,unde,,,,
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2024,25 000,Automatic,Fair Price,R 419 900
Toyota,Toyota Vitz,1.0 XR Manual,2023,23 700,Manual,Great Price,R 174 995
Toyota,Toyota Land Cruiser 300,3.3D GX-R,2025,31 800,Automatic,Great Price,R 1 529 995
Toyota,Toyota Land Cruiser 200,4.5D-4D V8 GX-R,2021,228 057,Automatic,Great Price,R 894 990
Toyota,Toyota Starlet,1.5 XS Auto,2023,40 269,Automatic,Fair Price,R 250 000
Toyota,Toyota Fortuner,2.8GD-6,2021,186 000,Automatic,Great Price,R 449 900
Toyota,Toyota Starlet,1.5 XR Manual,2024,42 163,Manual,Great Price,R 239 900
Toyota,Toyota Starlet,1.5 XR Manual,2024,42 019,Manual,Great Price,R 239 900
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.2D,2024,31 000,Manual,High Price,R 999 950
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab Legend,2024,67 000,Automatic,Fair Price,R 689 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2023,181 306,Automatic,Fair Price,R 569 900
Toyota,Toyota RAV4,2.5 HEV GR-Sport E-Four,2026,2 252,Automatic,No Rating,R 979 800
Toyota,Toyota Land Cruiser 79,2.8GD-6 Single Cab,2026,120,Automatic,Great Price,R 949 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend Auto,2023,38 977,Automatic,Fair Price,R 759 900
Toyota,Toyota Yaris,1.5 XS Auto,2018,53 261,Automatic,Great Price,R 199 895
Toyota,Toyota HiAce,2.5D-4D Bus 14-Seater GL,2026,Man,Diesel,No Rating,R 709 990
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2019,172 745,Manual,Great Price,R 799 950
Toyota,Toyota GR Yaris,1.6T,2021,38 000,Manual,No Rating,R 569 950
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota Starlet,1.5 XS Manual,2026,7 017,Manual,Great Price,R 249 800
Toyota,Toyota Starlet,1.5 XR Auto,2025,9 557,Automatic,Great Price,R 279 800
Toyota,Toyota Hilux,2.4GD-6 Single Cab 4x4 SR,2024,40 000,Manual,Great Price,R 449 950
Toyota,Toyota Starlet,1.5 XR Manual,2025,34 866,Manual,Fair Price,R 259 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 GR Sport,2019,85 000,Automatic,High Price,R 639 800
Toyota,Toyota Land Cruiser Prado,2.8GD TX,2025,20 063,Automatic,Fair Price,R 1 249 900
Toyota,Toyota Land Cruiser Prado,3.0DT TX,2018,218 000,Automatic,No Rating,R 549 950
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2026,Automa,Petrol,No Rating,R 495 000
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Raider X 4x4,2026,Automa,Diesel,No Rating,R 842 200
Toyota,Toyota Corolla Quest,1.8 Plus,2024,38 219,Manual,Great Price,R 254 900
Toyota,Toyota Fortuner,2.4GD-6 Auto,2017,144 899,Automatic,Fair Price,R 379 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2021,98 250,Automatic,Fair Price,R 269 900
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2026,Automa,Petrol,No Rating,R 344 990
Toyota,Toyota Hilux,2.4GD Single Cab S (Aircon),2026,7,Manual,Great Price,R 379 900
Toyota,Toyota Vitz,1.0 XR Manual,2023,53 000,Manual,Fair Price,R 179 899
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,Fair Price,
Toyota,Toyota Land Cruiser 79,4.0 V6 Double Cab,2016,143 000,Manual,No Rating,R 799 950
Toyota,ined,,unde,,,,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2025,32 000,Automatic,No Rating,R 849 950
Toyota,Toyota Urban Cruiser,1.5 XR Auto,2025,39 500,Automatic,Great Price,R 299 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,2025,33 000,Manual,Great Price,R 449 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab SRX 4x4,2026,Automa,Diesel,No Rating,R 726 100
Toyota,Toyota Starlet,1.5 XS Auto,2025,30 283,Automatic,High Price,R 289 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend Auto,2021,178 169,Automatic,Fair Price,R 479 900
Toyota,Toyota GR Supra,3.0T Auto,2024,4 159,Automatic,No Rating,R 1 199 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Raider X,2026,Automa,Diesel,No Rating,R 751 800
Toyota,Toyota Fortuner,2.8GD-6,2021,97 475,Automatic,Fair Price,R 529 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,,,,,,No Rating,
Toyota,Toyota FJ Cruiser,FJ Cruiser,2018,188 767,Automatic,Fair Price,R 599 950
Toyota,Toyota Vitz,1.0 XR Manual,2023,76 017,Manual,Fair Price,R 179 990
Toyota,Toyota Urban Cruiser,1.5 Xi,2022,29 698,Manual,Fair Price,R 229 990
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend RS Auto,2022,69 223,Automatic,Fair Price,R 699 800
Toyota,Toyota Hilux,2.4GD-6 Single Cab Raider Manual,2024,89 341,Manual,Fair Price,R 429 900
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2022,120 000,Manual,Fair Price,R 1 149 900
Toyota,Toyota Fortuner,3.0D-4D 4x4,2015,145 500,Manual,Fair Price,R 359 900
Toyota,Toyota Fortuner,2.8GD-6 4x4 GR-Sport,2025,12 000,Automatic,Fair Price,R 869 800
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2026,9 458,Automatic,Fair Price,R 1 449 900
Toyota,Toyota RAV4,2.0 GX-R AWD,2025,28 000,Automatic,Fair Price,R 569 800
Toyota,Toyota Starlet,1.5 Xi,2024,22 258,Manual,Great Price,R 210 000
Toyota,Toyota Corolla Cross,1.8 XS,2022,83 000,Automatic,Great Price,R 294 900
Toyota,Toyota Corolla Cross,1.8 XS,2022,43 000,Automatic,Great Price,R 304 900
Toyota,Toyota Starlet,1.5 XR Manual,2024,41 238,Manual,Great Price,R 239 900
Toyota,Toyota Corolla,Hatch 1.2T XR,2022,76 329,Automatic,Great Price,R 329 900
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,No Rating,
Toyota,Toyota Urban Cruiser,1.5 XS,2025,43 000,Manual,Fair Price,R 279 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider Auto,2024,85 800,Automatic,Fair Price,R 549 900
Toyota,Toyota Starlet,1.5 XR Manual,2022,41 000,Manual,Fair Price,R 239 900
Toyota,Toyota Land Cruiser 300,3.3D ZX,2026,50,Automatic,Fair Price,R 2 399 995
Toyota,Toyota Hilux,2.5D-4D SRX,2015,340 000,Manual,No Rating,R 199 900
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,10 000,Automatic,Fair Price,R 1 429 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend RS Auto,2024,31 000,Automatic,Fair Price,R 769 900
Toyota,Toyota Land Cruiser 300,3.3D GR Sport,2022,35 600,Automatic,Great Price,R 1 749 995
Toyota,Toyota Hilux,2.4GD-6 Double Cab SRX Auto,2018,152 000,Automatic,Great Price,R 389 900
Toyota,Toyota Land Cruiser 300,3.5T GR-Sport,2023,70 000,Automatic,Fair Price,R 1 579 900
Toyota,,,,,,No Rating,
Toyota,,,,,,High Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Corolla Cross,1.8 Xi,2026,3 373,Automatic,No Rating,R 379 800
Toyota,Toyota Land Cruiser FJ,2.7 4x4 GX,2026,Automa,Petrol,No Rating,R 759 950
Toyota,Toyota Hilux,2.8GD-6 48v Double Cab Legend RS,2026,8 000,Automatic,No Rating,R 889 900
Toyota,Toyota Hilux,3.0D-4D Double Cab Raider Legend 45 Auto,2015,280 000,Automatic,Fair Price,R 369 990
Toyota,Toyota Corolla Cross,1.8 XS,2023,36 000,Automatic,Fair Price,R 369 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2025,5 000,Automatic,Fair Price,R 799 900
Toyota,Toyota Fortuner,2.8GD-6,2025,18 000,Automatic,Great Price,R 679 800
Toyota,Toyota Land Cruiser 79,4.0 V6 Double Cab,2026,15 400,Manual,No Rating,R 949 900
Toyota,ined,,unde,,,,
Toyota,Toyota Starlet,1.5 XS Auto,2025,17 000,Automatic,Great Price,R 259 995
Toyota,Toyota Starlet,1.5 XS Auto,2024,16 455,Automatic,Fair Price,R 272 900
Toyota,Toyota Rumion,1.5 SX Manual,2025,18 673,Manual,Fair Price,R 349 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Raider auto,2022,58 500,Automatic,Fair Price,R 609 000
Toyota,Toyota Starlet,1.4 XR Auto,2021,66 602,Automatic,Fair Price,R 244 500
Toyota,Toyota Corolla Cross,1.8 XR,2025,11 962,Automatic,Fair Price,R 449 500
Toyota,Toyota Corolla Cross,1.8 GR-Sport,2025,21 603,Automatic,Fair Price,R 449 500
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Urban Cruiser,1.5 XS Auto,2021,127 145,Automatic,Great Price,R 219 800
Toyota,Toyota Land Cruiser Prado,2.8GD VX-R,2025,300,Automatic,Great Price,R 1 499 900
Toyota,Toyota Starlet,1.5 XS Auto,2025,27 289,Automatic,High Price,R 289 900
Toyota,Toyota Rumion,1.5 S,2026,50,Manual,No Rating,R 379 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab SR,2025,19 000,Manual,Great Price,R 479 900
Toyota,ined,,unde,,,,
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.5D-4D LX V8 Double Cab 70th Anniversary,2022,99 197,Manual,Fair Price,R 1 099 990
Toyota,Toyota Vitz,1.0 XR Manual,2025,5 760,Manual,Fair Price,R 209 900
Toyota,Toyota RAV4,2.0 GX,2017,88 000,Manual,Great Price,R 229 900
Toyota,Toyota Corolla Cross,1.8 XR,2024,18 000,Automatic,Great Price,R 399 000
Toyota,Toyota Corolla Quest,1.8 Plus,2024,64 000,Manual,Fair Price,R 259 900
Toyota,,,,,,Great Price,
Toyota,,,,,,Low Price,
Toyota,,,,,,Low Price,
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend 55,2025,10 100,Automatic,Fair Price,R 879 950
Toyota,Toyota RAV4,2.5 AWD VX,2021,62 000,Automatic,Great Price,R 449 900
Toyota,Toyota Corolla Quest,1.8 Plus Auto,2024,43 500,Automatic,Fair Price,R 279 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend Auto,2024,30 554,Automatic,Fair Price,R 739 900
Toyota,Toyota Fortuner,2.4GD-6 4x4,2021,100 460,Automatic,Fair Price,R 489 900
Toyota,Toyota Hilux,2.4GD-6 Single Cab 4x4 Raider Manual,2026,50,Manual,Fair Price,R 585 999
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend Auto,2024,38 000,Automatic,Fair Price,R 799 950
Toyota,Toyota Corolla Cross,1.8 HEV XS,2026,50,Automatic,No Rating,R 466 999
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Legend RS Auto,2025,35 000,Automatic,No Rating,R 869 950
Toyota,Toyota Fortuner,2.8GD-6 4x4 Auto,2020,38 000,Automatic,Fair Price,R 599 900
Toyota,Toyota Hilux,2.4GD-6 Double Cab 4x4 Raider,2023,118 188,Manual,Fair Price,R 499 990
Toyota,Toyota Corolla Cross,1.8 Hybrid XR,2024,15 875,Automatic,High Price,R 469 900
Toyota,Toyota Corolla Cross,1.8 XR,2022,65 700,Automatic,Fair Price,R 349 900
Toyota,Toyota Hilux,2.8GD-6 Xtra Cab Legend 50 Auto,2020,143 815,Automatic,High Price,R 499 900
Toyota,Toyota Hilux,2.4GD-6 Xtra Cab SRX Auto,2020,211 000,Automatic,Fair Price,R 379 990
Toyota,,,,,,Great Price,
Toyota,,,,,,High Price,
Toyota,,,,,,Great Price,
Toyota,Toyota Corolla Cross,1.8 Xi,2024,51 899,Automatic,Great Price,R 299 950
Toyota,Toyota Hilux,2.8GD-6 Double Cab SRX,2026,Automa,Diesel,No Rating,R 658 500
Toyota,Toyota Fortuner,2.8GD-6 Epic,2020,147 240,Automatic,No Rating,R 469 900
Toyota,Toyota Hilux,2.8GD-6 Double Cab Legend 50 Auto,2019,85 252,Automatic,Fair Price,R 519 900
Toyota,Toyota Rumion,1.5 S,2026,159,Manual,No Rating,R 369 990
Toyota,Toyota Corolla Quest,1.8 Plus,2024,76 235,Manual,Fair Price,R 276 100
Toyota,Toyota Starlet Cross,1.5 XR Auto,2026,1 200,Automatic,High Price,R 399 950
Toyota,Toyota Corolla Cross,1.8 Xi,2022,64 586,Automatic,Fair Price,R 284 900
Toyota,Toyota Land Cruiser 79,Land Cruiser 79 4.5D-4D LX V8,2023,61 174,Manual,Fair Price,R 949 990
Toyota,Toyota Fortuner,2.8GD-6 4x4 Epic,2020,115 000,Automatic,Fair Price,R 519 950
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,,,,,,Fair Price,
Toyota,Toyota Fortuner,2.8GD-6 4x4 VX,2025,14 000,Automatic,Fair Price,R 849 000
Toyota,Toyota Etios,Sedan 1.5 Xi,2020,56 000,Manual,No Rating,R 183 999
Toyota,Toyota Hilux,2.8GD-6 Double Cab 4x4 Raider Auto,2025,11 937,Automatic,Fair Price,R 779 900
Toyota,Toyota Corolla Cross,1.8 Hybrid XS,2023,116 000,Automatic,Fair Price,R 334 900
Toyota,Toyota Urban Cruiser,1.5 XS,2021,176 602,Manual,Great Price,R 189 990
Toyota,Toyota Land Cruiser 79,4.5D-4D LX V8 Double Cab,2022,30 000,Manual,High Price,R 1 499 999
